15990784,2,16653309
15990784,2,17482104
15990784,2,20825938
15990784,2,17929432
15990784,2,16334706
15990784,2,16142689
15990784,2,16113609
15990784,2,14923018
15990784,2,15609832
15990784,2,17668563
15990784,2,15848035
15990784,2,18041050
15990784,2,14788306
15990784,2,14520594
15990784,2,13433924
15990784,2,15318599
15990784,3,13355662
15990784,3,13384743
15990784,3,12752241
15990784,3,15077401
15990784,3,12464430
15990784,3,15331428
15990784,3,13120024
15990784,3,14924728
15990784,3,13227366
15990784,3,11718172
15990784,3,12786027
15990784,3,15340409
15990784,3,11524445
15990784,3,12216390
15990784,3,12113325
15990784,3,12321165
15990784,3,11107909
15990784,3,11696789
15990784,3,12981464
15990784,3,11174195
15990784,3,11925585
15990784,3,12317316
15990784,3,11638201
15990784,3,11611258
15990784,3,11745114
15990784,3,11370488
15990784,3,11700211
15990784,3,12709904
15990784,3,11077973
15990784,3,9651315
15990784,3,10414680
15990784,3,9536704
15990784,3,9830076
15990784,3,8880254
15990784,3,9973340
15990784,3,9583747
15990784,3,10273126
15990784,3,9651743
15990784,3,10706340
15990784,3,9972913
15990784,3,10449748
15990784,3,9792442
15990784,3,9288237
15990784,3,10571201
15990784,3,10370204
15990784,3,9151387
15990784,3,10515606
15990784,3,8747253
15990784,3,9879683
15990784,3,10311188
15990784,3,10514323
15990784,3,9534138
15990784,3,10534851
15990784,3,9901922
15990784,3,9667995
15990784,3,10559228
15990784,3,9375051
15990784,3,10652883
15990784,3,10722591
15990784,3,10521593
15990784,3,10129862
15990784,3,10637488
15990784,3,10561365
15990784,3,10479684
15990784,4,8410262
15990784,4,8410689
15990784,4,8558658
15990784,4,8292656
15990784,4,9133426
15990784,4,8399143
15990784,4,8486811
15990784,4,8392727
15990784,4,8423518
15990784,4,8228508
15990784,4,9506768
15990784,4,9629505
15990784,4,8416676
15990784,4,8927296
15990784,4,8269136
15990784,4,8528722
15990784,4,8926013
15990784,4,11853311
15990784,4,9046612
15990784,4,8792585
15990784,4,8734851
15990784,4,9066712
15990784,4,8910190
15990784,4,8985457
15990784,4,8845186
15990784,4,8406413
15990784,4,8435493
15990784,4,8557802
15990784,4,8528294
15990784,4,8438914
15990784,4,8476120
15990784,4,8444474
15990784,4,8405558
15990784,4,8843904
15990784,4,8562934
15990784,4,8314894
15990784,4,8406840
15990784,4,8355950
15990784,4,8510760
15990784,4,8332428
15990784,4,8624089
15990784,4,8450033
15990784,4,8409833
15990784,4,8267852
15990784,4,8493654
15990784,4,8559941
15990784,4,8536419
15990784,4,8655735
15990784,4,8546256
15990784,4,8446612
15990784,4,13090944
15990784,4,8971772
15990784,4,8337987
15990784,4,8608266
15990784,4,8394010
15990784,4,8482963
15990784,4,8449178
15990784,4,8415393
15990784,4,8244332
15990784,4,8565500
15990784,4,8320453
15990784,4,9333568
15990784,4,8403846
15990784,4,8447040
15990784,5,10126013
15990784,5,10059726
15990784,5,10096077
15990784,5,10036206
15990784,5,10242334
15990784,5,9949391
15990784,5,9868137
15990784,5,9986169
15990784,5,10252171
15990784,5,10625086
15990784,5,10049463
15990784,5,10330859
15990784,5,9972057
15990784,5,10012257
15990784,5,10796148
15990784,5,12468707
15990784,5,9957089
15990784,5,9957090
15990784,5,10567780
15990784,5,10015251
15990784,5,9915179
15990784,5,10000282
15990784,5,9883533
15990784,5,9918600
15990784,5,10146113
15990784,5,10078971
15990784,5,9818101
15990784,5,10027225
15990784,5,10004986
15990784,5,10160225
15990784,5,9837346
15990784,5,10111901
15990784,5,10344117
15990784,5,10121736
15990784,5,10074267
15990784,5,9947681
15990784,5,10042621
15990784,5,9974623
15990784,5,9855735
15990784,5,10163646
15990784,5,9919028
15990784,5,10256875
15990784,5,9943832
15990784,5,9957945
15990784,5,10034922
15990784,5,10098215
15990784,5,9941694
15990784,5,10102492
15990784,5,10090090
15990784,5,9959655
15990784,5,11275977
15990784,5,10016961
15990784,5,9850175
15990784,5,9911330
15990784,5,10009691
15990784,5,9884388
15990784,5,10152099
15990784,5,10064858
15990784,5,10003276
15990784,5,10097360
15990784,5,10143119
15990784,5,10035778
15990784,5,10003704
15990784,5,9990874
16252928,1,9424659
16252928,1,9680824
16252928,1,9513184
16252928,1,9630361
16252928,1,9684673
16252928,1,9493511
16252928,1,9705628
16252928,1,9534994
16252928,1,9789876
16252928,1,9680824
16252928,1,9548251
16252928,1,9733853
16252928,1,9688949
16252928,1,9607695
16252928,1,9784744
16252928,1,9706055
16252928,1,9702634
16252928,1,9674837
16252928,1,9546113
16252928,1,9319884
16252928,1,9464430
16252928,1,9366498
16252928,1,9047467
16252928,1,8679256
16252928,1,8690375
16252928,1,8940981
16252928,1,9019242
16252928,1,9022664
16252928,1,9625656
16252928,1,9603846
16252928,1,9389163
16252928,1,9625657
16252928,1,9526868
16252928,1,9610261
16252928,1,9673126
16252928,1,10058016
16252928,1,9395578
16252928,1,9784317
16252928,1,9490945
16252928,1,9676548
16252928,1,9636776
16252928,1,9793297
16252928,1,9418671
16252928,1,8718600
16252928,1,8644189
16252928,1,8973055
16252928,1,8903347
16252928,1,9188594
16252928,1,9599997
16252928,1,9716747
16252928,1,9579898
16252928,1,9557232
16252928,1,9484958
16252928,1,9526013
16252928,1,9499498
16252928,1,9800568
16252928,1,9446042
16252928,1,9509762
16252928,1,9649606
16252928,1,9800140
16252928,1,9910047
16252928,1,9927581
16252928,1,9499498
16252928,1,9304915
16252928,2,10742691
16252928,2,8682250
16252928,2,8595008
16252928,2,8782321
16252928,2,12868136
16252928,2,13396290
16252928,2,13531001
16252928,2,10766212
16252928,2,14156233
16252928,2,9072699
16252928,2,8796006
16252928,2,8813967
16252928,2,10634067
16252928,2,8721594
16252928,2,9396861
16252928,2,8970916
16252928,2,8679684
16252928,2,12876689
16252928,2,10653739
16252928,2,10416391
16252928,2,8514181
16252928,2,11683532
16252928,2,8772485
16252928,2,8728009
16252928,2,8572770
16252928,2,8922592
16252928,2,10708479
16252928,2,8614252
16252928,2,10401850
16252928,2,8780611
16252928,2,9097930
16252928,2,8791729
16252928,2,10136276
16252928,2,10015250
16252928,2,8848180
16252928,2,8635635
16252928,2,8659584
16252928,2,8592443
16252928,2,12017530
16252928,2,10603704
16252928,2,9362649
16252928,2,8545828
16252928,2,8583461
16252928,2,13723874
16252928,2,10870988
16252928,2,9326726
16252928,2,8608266
16252928,2,8503918
16252928,2,13917601
16252928,2,9973768
16252928,2,9620952
16252928,2,8582179
16252928,2,14902063
16252928,2,9347253
16252928,2,8621950
16252928,2,15582461
16252928,2,9111187
16252928,2,8786597
16252928,2,8629221
16252928,2,8563362
16252928,2,8568922
16252928,2,13315463
16252928,2,8736990
16252928,2,8667710
16252928,3,10569064
16252928,3,8647182
16252928,3,9313041
16252928,3,9707339
16252928,3,10699498
16252928,3,10212827
16252928,3,10567352
16252928,3,10303489
16252928,3,9776619
16252928,3,10221807
16252928,3,8776334
16252928,3,10285101
16252928,3,9844188
16252928,3,10692656
16252928,3,10267139
16252928,3,10629790
16252928,3,9314752
16252928,3,9898928
16252928,3,9644473
16252928,3,10575050
16252928,3,10789733
16252928,3,9508907
16252928,3,10138843
16252928,3,8921309
16252928,3,10379612
16252928,3,10819241
16252928,3,8735706
16252928,3,9554238
16252928,3,9374623
16252928,3,10660582
16252928,3,9840339
16252928,3,10831216
16252928,3,10132000
16252928,3,10583176
16252928,3,9280966
16252928,3,9565785
16252928,3,10585742
16252928,3,10684530
16252928,3,10589163
16252928,3,10596005
16252928,3,10677688
16252928,3,10713183
16252928,3,10446754
16252928,3,10818386
16252928,3,10044331
16252928,3,10587453
16252928,3,10674694
16252928,3,9166355
16252928,3,10539127
16252928,3,10660154
16252928,3,10716604
16252928,3,10439911
16252928,3,10875264
16252928,3,9053027
16252928,3,9438343
16252928,3,9730005
16252928,3,9889947
16252928,3,9190304
16252928,3,10696505
16252928,3,9757802
16252928,3,10848322
16252928,3,9640624
16252928,3,10647751
16252928,3,10014823
16252928,4,8592870
16252928,4,8953811
16252928,4,8645044
16252928,4,8649320
16252928,4,8846897
16252928,4,10408265
16252928,4,8695079
16252928,4,9130432
16252928,4,8447895
16252928,4,8588165
16252928,4,8677973
16252928,4,12966925
16252928,4,11816532
16252928,4,8582606
16252928,4,9570061
16252928,4,8535564
16252928,4,8722877
16252928,4,8447039
16252928,4,8534282
16252928,4,8518031
16252928,4,8696790
16252928,4,8490660
16252928,4,8673269
16252928,4,8606127
16252928,4,8468422
16252928,4,9248893
16252928,4,8527866
16252928,4,8864003
16252928,4,8575764
16252928,4,9434495
16252928,4,8683105
16252928,4,8492799
16252928,4,8423091
16252928,4,8595436
16252928,4,8518030
16252928,4,8502207
16252928,4,8450888
16252928,4,8819955
16252928,4,9334424
16252928,4,8710475
16252928,4,8465429
16252928,4,8611259
16252928,4,8426940
16252928,4,9087239
16252928,4,8532143
16252928,4,8637347
16252928,4,8559941
16252928,4,8462007
16252928,4,8558230
16252928,4,8572770
16252928,4,9562791
16252928,4,8606982
16252928,4,8648465
16252928,4,8380325
16252928,4,8498359
16252928,4,8447467
16252928,4,8963220
16252928,4,8511615
16252928,4,9333568
16252928,4,8453882
16252928,4,8902920
16252928,4,8403847
16252928,4,8642906
16252928,4,8601850
16252928,5,10155093
16252928,5,10485671
16252928,5,10262007
16252928,5,10141836
16252928,5,10516461
16252928,5,10178187
16252928,5,10145685
16252928,5,10378757
16252928,5,10417246
16252928,5,10227367
16252928,5,10314608
16252928,5,10118315
16252928,5,9951957
16252928,5,10210260
16252928,5,10613112
16252928,5,12174907
16252928,5,10119171
16252928,5,10035350
16252928,5,10266711
16252928,5,10385172
16252928,5,10044330
16252928,5,10086668
16252928,5,10247467
16252928,5,10058443
16252928,5,10108907
16252928,5,10071273
16252928,5,10026369
16252928,5,10074266
16252928,5,10172627
16252928,5,10146541
16252928,5,10310760
16252928,5,10064003
16252928,5,10176049
16252928,5,10194010
16252928,5,10234210
16252928,5,10268422
16252928,5,10168778
16252928,5,10181180
16252928,5,10176476
16252928,5,10020382
16252928,5,10434780
16252928,5,11103204
16252928,5,11533425
16252928,5,10607125
16252928,5,11101921
16252928,5,10720025
16252928,5,12569633
16252928,5,10647324
16252928,5,11075835
16252928,5,11180182
16252928,5,13105485
16252928,5,10585314
16252928,5,10887666
16252928,5,10752955
16252928,5,10899640
16252928,5,11288806
16252928,5,11453453
16252928,5,11580467
16252928,5,11151529
16252928,5,11585599
16252928,5,11709192
16252928,5,11327723
16252928,5,12547395
16252928,5,13189733
16515072,1,16238484
16515072,1,13395862
16515072,1,13203845
16515072,1,15398143
16515072,1,14495791
16515072,1,13303061
16515072,1,16593438
16515072,1,16293224
16515072,1,15947679
16515072,1,16802561
16515072,1,15116745
16515072,1,17489374
16515072,1,15208264
16515072,1,14222519
16515072,1,15657729
16515072,1,16625939
16515072,1,16005412
16515072,1,14096789
16515072,1,14324728
16515072,1,15161222
16515072,1,15272412
16515072,1,12522163
16515072,1,13519882
16515072,1,15250602
16515072,1,13368492
16515072,1,13285955
16515072,1,14136133
16515072,1,12690232
16515072,1,14826368
16515072,1,12470417
16515072,1,14081393
16515072,1,14587736
16515072,1,11376903
16515072,1,10888521
16515072,1,12180040
16515072,1,12052598
16515072,1,11407267
16515072,1,12321166
16515072,1,13500638
16515072,1,11669847
16515072,1,11858870
16515072,1,12239483
16515072,1,13217102
16515072,1,11987594
16515072,1,12895506
16515072,1,12464002
16515072,1,12147965
16515072,1,11720738
16515072,1,13903061
16515072,1,11403846
16515072,1,12066711
16515072,1,11531287
16515072,1,9859583
16515072,1,9328864
16515072,1,9777901
16515072,1,9384460
16515072,1,9876690
16515072,1,9674837
16515072,1,9828793
16515072,1,9570489
16515072,1,9771486
16515072,1,9458871
16515072,1,9487952
16515072,1,9162934
16515072,2,8779755
16515072,2,8770774
16515072,2,15368634
16515072,2,8870418
16515072,2,8949107
16515072,2,8713896
16515072,2,9229649
16515072,2,12072270
16515072,2,12187737
16515072,2,14319597
16515072,2,9712898
16515072,2,9233069
16515072,2,8724588
16515072,2,9612399
16515072,2,8751103
16515072,2,8670276
16515072,2,13884672
16515072,2,15105627
16515072,2,12150103
16515072,2,9824516
16515072,2,8834067
16515072,2,11111330
16515072,2,12535848
16515072,2,11170774
16515072,2,13841906
16515072,2,9238629
16515072,2,8736562
16515072,2,8672413
16515072,2,12753952
16515072,2,8677118
16515072,2,8976049
16515072,2,8733569
16515072,2,8758373
16515072,2,9908336
16515072,2,9022236
16515072,2,8744260
16515072,2,8705771
16515072,2,13784601
16515072,2,10145685
16515072,2,8721166
16515072,2,8729719
16515072,2,14251172
16515072,2,8690376
16515072,2,9152670
16515072,2,15050032
16515072,2,15932283
16515072,2,8767781
16515072,2,8857588
16515072,2,11429932
16515072,2,8952528
16515072,2,9761651
16515072,2,12263432
16515072,2,9929719
16515072,2,8677973
16515072,2,8956377
16515072,2,8622379
16515072,2,8748536
16515072,2,8690375
16515072,2,8925158
16515072,2,10614823
16515072,2,8830219
16515072,2,8765214
16515072,2,8792157
16515072,2,8667282
16515072,3,10460011
16515072,3,10811116
16515072,3,10819242
16515072,3,10820952
16515072,3,11057445
16515072,3,9059869
16515072,3,11015535
16515072,3,10209406
16515072,3,10066141
16515072,3,10274409
16515072,3,11389306
16515072,3,10866284
16515072,3,11032213
16515072,3,10798714
16515072,3,10791016
16515072,3,10619099
16515072,3,10732855
16515072,3,10811543
16515072,3,10268849
16515072,3,10792726
16515072,3,10010973
16515072,3,10055022
16515072,3,10746968
16515072,3,10263718
16515072,3,9787311
16515072,3,10848750
16515072,3,10872271
16515072,3,9484958
16515072,3,10742691
16515072,3,10652028
16515072,3,10592157
16515072,3,10739270
16515072,3,9239484
16515072,3,8809263
16515072,3,10521166
16515072,3,10774765
16515072,3,10865428
16515072,3,9578187
16515072,3,10776904
16515072,3,10839769
16515072,3,11022805
16515072,3,10913753
16515072,3,9287381
16515072,3,10777759
16515072,3,10340268
16515072,3,11247324
16515072,3,10799142
16515072,3,10126441
16515072,3,10167068
16515072,3,11010831
16515072,3,10758515
16515072,3,10735848
16515072,3,10772627
16515072,3,9922021
16515072,3,9594437
16515072,3,10859868
16515072,3,9839912
16515072,3,9871558
16515072,3,10396290
16515072,3,10763646
16515072,3,10946255
16515072,3,9830504
16515072,3,10899213
16515072,3,10548964
16515072,4,8756662
16515072,4,8772913
16515072,4,8902064
16515072,4,8728865
16515072,4,8772912
16515072,4,8792585
16515072,4,8587738
16515072,4,8660867
16515072,4,8701494
16515072,4,8789164
16515072,4,10555806
16515072,4,9076548
16515072,4,9079541
16515072,4,8531715
16515072,4,8922165
16515072,4,8722449
16515072,4,11704487
16515072,4,12127010
16515072,4,8629221
16515072,4,9739840
16515072,4,8736562
16515072,4,8877261
16515072,4,8753240
16515072,4,8633497
16515072,4,8595008
16515072,4,9315179
16515072,4,8779328
16515072,4,8574481
16515072,4,8748964
16515072,4,8688665
16515072,4,8689092
16515072,4,8644616
16515072,4,8704488
16515072,4,8866141
16515072,4,8611259
16515072,4,8686099
16515072,4,8711758
16515072,4,8949962
16515072,4,8949962
16515072,4,9068850
16515072,4,9053882
16515072,4,8643333
16515072,4,9001281
16515072,4,8870418
16515072,4,8827652
16515072,4,10564787
16515072,4,8683960
16515072,4,8993155
16515072,4,8758800
16515072,4,9722307
16515072,4,10274837
16515072,4,9028650
16515072,4,8758800
16515072,4,9682963
16515072,4,8932855
16515072,4,8630504
16515072,4,8648038
16515072,4,8612969
16515072,4,8609120
16515072,4,8506484
16515072,4,8743404
16515072,4,8755379
16515072,4,12579042
16515072,4,12137702
16515072,5,12282249
16515072,5,13576760
16515072,5,11204131
16515072,5,11867424
16515072,5,13604986
16515072,5,10906483
16515072,5,10348393
16515072,5,12981036
16515072,5,13412968
16515072,5,10434780
16515072,5,10289377
16515072,5,10700781
16515072,5,11400424
16515072,5,11526582
16515072,5,10626369
16515072,5,10415963
16515072,5,10483105
16515072,5,10477117
16515072,5,10256448
16515072,5,10240624
16515072,5,10399284
16515072,5,10275692
16515072,5,10135848
16515072,5,10259868
16515072,5,10383033
16515072,5,10454452
16515072,5,10368065
16515072,5,10427081
16515072,5,10325300
16515072,5,10287239
16515072,5,10272698
16515072,5,10225657
16515072,5,10295792
16515072,5,10241052
16515072,5,10166640
16515072,5,13046896
16515072,5,11321736
16515072,5,10658871
16515072,5,13373624
16515072,5,13979184
16515072,5,11997859
16515072,5,10216676
16515072,5,10772200
16515072,5,10621664
16515072,5,10258586
16515072,5,10270988
16515072,5,10254309
16515072,5,10537416
16515072,5,10246184
16515072,5,11410688
16515072,5,11801137
16515072,5,10475834
16515072,5,10509619
16515072,5,10090518
16515072,5,10259869
16515072,5,10184174
16515072,5,10421523
16515072,5,10297075
16515072,5,10170062
16515072,5,10383461
16515072,5,10234637
16515072,5,10369776
16515072,5,10240625
16515072,5,10285528
16777216,1,10248322
16777216,1,10049463
16777216,1,9073127
16777216,1,9830930
16777216,1,9540126
16777216,1,9591017
16777216,1,9956661
16777216,1,10475407
16777216,1,9774908
16777216,1,9914324
16777216,1,10006697
16777216,1,9768493
16777216,1,10042620
16777216,1,9948536
16777216,1,9949819
16777216,1,10133283
16777216,1,9818529
16777216,1,9938700
16777216,1,9963932
16777216,1,10016961
16777216,1,9665001
16777216,1,9431929
16777216,1,9407125
16777216,1,9210404
16777216,1,9195008
16777216,1,9802706
16777216,1,10005414
16777216,1,9833497
16777216,1,9556804
16777216,1,10006269
16777216,1,9864716
16777216,1,9873269
16777216,1,10125158
16777216,1,9933140
16777216,1,9999855
16777216,1,10046041
16777216,1,9932285
16777216,1,9924160
16777216,1,9963932
16777216,1,9954096
16777216,1,9915179
16777216,1,10033639
16777216,1,9990873
16777216,1,9886098
16777216,1,9936561
16777216,1,9908764
16777216,1,9938700
16777216,1,9760796
16777216,1,10111900
16777216,1,9876690
16777216,1,9942549
16777216,1,10110189
16777216,1,10009690
16777216,1,9813397
16777216,1,10005842
16777216,1,9401993
16777216,1,9632071
16777216,1,11234494
16777216,1,10589590
16777216,1,11167780
16777216,1,10561793
16777216,1,9991302
16777216,1,9960938
16777216,1,10039199
16777216,2,12935278
16777216,2,8849035
16777216,2,13714465
16777216,2,11332427
16777216,2,9310047
